,rule,type,coef,support,importance
979,stddurunvoiced > 0.6944551467895508,rule,-0.09791350717962896,0.13414634146341464,0.033369851305623845
1122,mindurunvoiced <= 1.3090165853500366 & mindurunvoiced <= 0.7434772700071335 & skwdurunvoiced > 0.5308200418949127 & skwdurunvoiced > 0.3464712053537369,rule,-0.05847077960632114,0.13414634146341464,0.019927395896536543
1529,skwdurunvoiced > 0.7989345490932465 & skwdurunvoiced > 0.3464712053537369,rule,-0.20165204819259655,0.13414634146341464,0.0687249293533777
1520,stddurunvoiced > -0.3183286637067795 & stddurunvoiced <= 0.07606073841452599,rule,0.14936258654604012,0.13414634146341464,0.05090418520624398
1132,skwdurunvoiced > -0.4160367399454117 & stddurunvoiced <= 0.7009773254394531 & stddurunvoiced > 0.44030874967575073 & skwdurunvoiced > -8.853239705786109e-06,rule,-0.05893759266401477,0.13414634146341464,0.020086490211217584
1519,kurtosisdurunvoiced > 0.4809703677892685 & kurtosisdurunvoiced > 0.7458581328392029 & kurtosisdurunvoiced > 0.3916935324668884 & skwdurunvoiced > -1.5578545928001404,rule,0.3867725273407442,0.13414634146341464,0.1318157432843565
541,skwdurunvoiced > -2.305594801902771 & stddurunvoiced > 0.570539265871048 & stddurunvoiced <= 1.0308976471424103 & avgdurpause > -0.17226440086960793,rule,0.03749423791049356,0.13414634146341464,0.012778391663526928
194,avgdurpause > 0.09892962500452995 & avgdurpause <= 0.4090319573879242,rule,-0.3304857527711249,0.13414634146341464,0.11263267700509912
307,avgdurpause > -0.2517878785729408 & avgdurpause <= -0.07850869931280613,rule,0.49499540955438726,0.13414634146341464,0.16869912731747042
759,stddurunvoiced > 0.6205037832260132 & kurtosisdurunvoiced > -0.6399113237857819,rule,-0.004270082986893435,0.13414634146341464,0.0014552847552881216
66,stddurunvoiced > 0.6898957788944244,rule,0.1548529977913082,0.13414634146341464,0.05277536939868846
925,avgdurpause <= -0.0515288021415472 & avgdurpause <= 0.062449363991618156 & skwdurunvoiced > 0.3566690683364868,rule,0.6780113733691474,0.13414634146341464,0.23107270247549105
1558,stddurunvoiced <= 0.37272609770298004 & mindurunvoiced > -0.3876013346016407 & maxdurunvoiced > -1.965821087360382 & kurtosisdurunvoiced <= 0.39892417192459106 & skwdurunvoiced <= 0.09899143129587173 & kurtosisdurunvoiced <= 0.01323247468098998,rule,-1.0123342299967284,0.13414634146341464,0.34501310084429615
869,kurtosisdurunvoiced <= 0.4175463169813156 & maxdurunvoiced <= 0.45264801383018494 & kurtosisdurunvoiced > -0.6269777715206146,rule,-0.6395779588947739,0.13414634146341464,0.21797423053714662
403,skwdurunvoiced <= -0.3367181271314621 & avgdurpause > 0.007205842528492212 & avgdurpause > -0.341958224773407,rule,0.06633095648971768,0.12195121951219512,0.02170544308150091
918,mindurunvoiced <= 1.3090165853500366 & mindurunvoiced <= 0.7434772700071335 & kurtosisdurunvoiced > 0.8522970378398895,rule,0.20038982010684936,0.12195121951219512,0.06557345264749308
414,kurtosisdurunvoiced <= 0.7145519256591797 & maxdurunvoiced > -1.0748062133789062 & skwdurunvoiced <= -0.20959826558828354 & kurtosisdurunvoiced <= -0.23625145852565765 & kurtosisdurunvoiced <= -0.1474713645875454 & skwdurunvoiced > -0.9895811676979065,rule,-0.22990399490246222,0.12195121951219512,0.07523136013180547
1632,kurtosisdurunvoiced > 0.6932969093322754,rule,0.289653506467562,0.12195121951219512,0.09478316054380151
1340,avgdurpause > 0.40336398780345917,rule,0.10346925110250729,0.12195121951219512,0.033858187177492886
1330,avgdurpause <= 0.28053832054138184 & stddurunvoiced > -0.14105378836393356 & kurtosisdurunvoiced > 0.31724412739276886 & kurtosisdurunvoiced > -0.625517338514328,rule,0.05574759826897001,0.12195121951219512,0.018242256484648764
1280,stddurunvoiced > -0.2263614609837532 & skwdurunvoiced <= -0.9808157682418823,rule,0.37025422318415746,0.12195121951219512,0.12115808956041288
1183,avgdurpause > 0.339216947555542 & kurtosisdurunvoiced <= 0.7067270874977112 & avgdurpause <= 1.9425907731056213,rule,-0.035040196543652265,0.12195121951219512,0.011466184597545313
804,kurtosisdurunvoiced <= -0.625517338514328 & stddurunvoiced > -0.3608431816101074,rule,0.3645578516580383,0.12195121951219512,0.11929406898126703
1164,kurtosisdurunvoiced <= 0.7279821038246155 & avgdurpause <= 0.22172357887029648 & avgdurpause <= 0.19220135360956192 & stddurunvoiced <= 0.5326345264911652 & stddurunvoiced > 0.30373628437519073 & skwdurunvoiced > -0.8089106380939484 & kurtosisdurunvoiced > -1.3528959155082703 & stddurunvoiced > 0.3650636076927185,rule,-0.06855785577784901,0.12195121951219512,0.022434150133302015
1026,maxdurunvoiced <= -1.965821087360382 & skwdurunvoiced <= 0.48948389291763306 & skwdurunvoiced > -1.0667740106582642 & skwdurunvoiced <= 1.1518378257751465 & stddurunvoiced <= 0.44030874967575073 & mindurunvoiced <= 2.4400951862335205,rule,0.0723289495440542,0.12195121951219512,0.023668163110486477
770,stddurunvoiced > 0.6057807207107544 & kurtosisdurunvoiced > -0.6269777715206146,rule,-0.3036082757582976,0.12195121951219512,0.09934957216493487
602,skwdurunvoiced <= 0.39870859682559967 & skwdurunvoiced > 0.09899143129587173,rule,0.5632153913637609,0.12195121951219512,0.1843006684483196
51,maxdurunvoiced <= -2.0931089520454407,rule,0.2647244259527151,0.12195121951219512,0.08662563098559227
1434,kurtosisdurunvoiced <= -0.625517338514328 & mindurunvoiced <= 1.3090165853500366 & avgdurpause <= 0.2696041613817215,rule,0.535364670911914,0.12195121951219512,0.1751870922308552
1453,avgdurpause > 0.7875661551952362,rule,0.06338375251098977,0.12195121951219512,0.0207410311146726
1524,kurtosisdurunvoiced <= 0.4175463169813156 & maxdurunvoiced <= 0.45264801383018494 & kurtosisdurunvoiced <= -0.6269777715206146,rule,0.4765161631706954,0.12195121951219512,0.1559301268137156
176,maxdurunvoiced <= 0.45264801383018494 & avgdurpause <= 2.2137123346328735 & stddurunvoiced > -0.0015515964478254318,rule,-0.2839749864967391,0.12195121951219512,0.09292498151945758
1438,stddurunvoiced > 0.7562967836856842,rule,-0.12553698134489696,0.12195121951219512,0.041079398630826235
872,kurtosisdurunvoiced <= -0.3469419777393341 & stddurunvoiced <= 1.0308976471424103 & stddurunvoiced > 0.44030874967575073 & avgdurpause <= 1.874987542629242,rule,0.3647355217855671,0.12195121951219512,0.11935220788117808
82,maxdurunvoiced > 0.19807232171297073 & avgdurpause <= -0.2517878785729408,rule,0.4043240080551077,0.12195121951219512,0.13230672687020392
1625,kurtosisdurunvoiced <= -0.023716474883258343 & skwdurunvoiced > -0.11109264940023422 & maxdurunvoiced > 0.45264801383018494,rule,0.030672319122791294,0.10975609756097561,0.009587722297415977
584,kurtosisdurunvoiced <= -0.023716474883258343 & skwdurunvoiced <= -0.11109264940023422 & maxdurunvoiced > 0.45264801383018494,rule,0.07000912907389271,0.10975609756097561,0.021883838817576506
1437,stddurunvoiced > 0.2902655601501465 & stddurunvoiced <= 0.6741017401218414 & kurtosisdurunvoiced <= -0.29896824061870575,rule,0.12092564380761599,0.10975609756097561,0.03779960318038554
645,avgdurpause <= 0.5969506353139877 & stddurunvoiced > 0.6284871399402618,rule,-0.43353739893167986,0.10975609756097561,0.13551750586124978
777,kurtosisdurunvoiced > 0.8549679815769196,rule,0.12870655727048508,0.10975609756097561,0.04023180392802256
781,maxdurunvoiced > -1.965821087360382 & kurtosisdurunvoiced <= -0.6922994554042816,rule,-0.1978671648688822,0.10975609756097561,0.06185040723347894
1653,avgdurpause > -0.2517878785729408 & avgdurpause > 0.7875661551952362,rule,0.7075795090439906,0.10975609756097561,0.2211790966603096
1474,stddurunvoiced > 0.3511461392045021 & kurtosisdurunvoiced <= -0.40537741780281067,rule,0.1351140979681148,0.10975609756097561,0.042234708259199005
1604,kurtosisdurunvoiced <= -0.06257901061326265 & stddurunvoiced > 0.6103277206420898,rule,0.018884055271528,0.10975609756097561,0.00590288191341653
1080,stddurunvoiced > 0.6284871399402618 & stddurunvoiced <= 0.8174183070659637 & stddurunvoiced <= 0.7776531279087067,rule,-0.1469738232362549,0.10975609756097561,0.045941886446129225
34,avgdurpause > 0.28053832054138184 & stddurunvoiced <= 0.7568217515945435,rule,0.07792550496277423,0.10975609756097561,0.024358383155769617
1348,stddurunvoiced > 0.04906774777919054 & stddurunvoiced <= 0.2902655601501465 & stddurunvoiced <= 0.6741017401218414,rule,-0.3487040274293672,0.10975609756097561,0.10899982376940806
200,kurtosisdurunvoiced > 0.0013599684461951256 & stddurunvoiced > -1.2501130104064941 & mindurunvoiced <= 1.3090165853500366 & kurtosisdurunvoiced <= 0.3977263569831848 & skwdurunvoiced > -0.009318799711763859,rule,-0.17416930083085266,0.10975609756097561,0.05444279848602955
1619,stddurunvoiced > -0.3183286637067795 & stddurunvoiced <= 0.8499356210231781 & skwdurunvoiced > -0.1975259929895401 & kurtosisdurunvoiced > -0.6019427180290222 & kurtosisdurunvoiced > -0.4749445170164108 & kurtosisdurunvoiced <= 0.01323247468098998 & skwdurunvoiced <= 0.5135095566511154,rule,0.9685314886078433,0.10975609756097561,0.302748902419148
1287,avgdurpause <= 0.4090319573879242 & avgdurpause > 0.21833021938800812,rule,-0.30073812239589476,0.10975609756097561,0.09400637722354709
1638,stddurunvoiced > 0.8131493926048279,rule,-0.04764123484922739,0.10975609756097561,0.014891959353049423
1334,skwdurunvoiced <= -0.782308965921402,rule,0.12588829087205852,0.10975609756097561,0.03935085470862772
969,avgdurpause <= -0.25472795218229294 & kurtosisdurunvoiced > 0.38484199345111847,rule,1.5024492337574311,0.10975609756097561,0.4696438492819371
386,stddurunvoiced <= 0.5341448187828064 & stddurunvoiced <= 0.29029592871665955 & avgdurpause <= 0.3971458971500397 & avgdurpause > -0.11567115783691406 & mindurunvoiced <= 2.4400951862335205,rule,-0.09700070739744675,0.10975609756097561,0.03032101490130128
931,avgdurpause <= -0.25472795218229294 & kurtosisdurunvoiced > 0.3977263569831848 & stddurunvoiced <= 0.5582548379898071,rule,0.518407762322887,0.10975609756097561,0.1620467510812839
972,kurtosisdurunvoiced > 0.780856728553772,rule,0.010009224712432721,0.10975609756097561,0.003128738540149389
659,avgdurpause > 0.38251620531082153 & skwdurunvoiced <= 0.9821698665618896,rule,0.3996133668122145,0.10975609756097561,0.12491334522155521
1319,kurtosisdurunvoiced <= -0.13086412474513054 & kurtosisdurunvoiced <= -0.2763228267431259 & maxdurunvoiced > 0.45264801383018494 & avgdurpause <= 0.7776307612657547 & kurtosisdurunvoiced > -0.5361937582492828 & stddurunvoiced > -1.3885908722877502 & stddurunvoiced > -0.17834030091762543,rule,0.6565366033196296,0.10975609756097561,0.2052238243061329
296,kurtosisdurunvoiced <= -0.119888536632061 & skwdurunvoiced > -1.1073663234710693 & kurtosisdurunvoiced <= -0.21742088347673416 & skwdurunvoiced <= -0.6098478734493256,rule,-0.004402608925822849,0.10975609756097561,0.0013761917250511761
1213,avgdurpause > 0.02762407623231411 & kurtosisdurunvoiced > -0.33096882700920105 & stddurunvoiced > 0.5341448187828064,rule,0.66281979743576,0.10975609756097561,0.2071878596986003
295,mindurunvoiced <= 1.3090165853500366 & kurtosisdurunvoiced > -1.3528959155082703 & kurtosisdurunvoiced > 0.8522970378398895,rule,0.5832878834227326,0.10975609756097561,0.18232733636203036
56,avgdurpause <= -1.0973261892795563,rule,-0.15529248616608682,0.10975609756097561,0.048542179881318905
983,avgdurpause > 0.8120508790016174,rule,0.15837393422491322,0.10975609756097561,0.04950539587237796
740,skwdurunvoiced <= 0.17934545129537582 & stddurunvoiced <= 1.0308976471424103 & skwdurunvoiced > -0.1975259929895401 & kurtosisdurunvoiced <= 0.780856728553772 & kurtosisdurunvoiced <= 0.028574001975357533 & kurtosisdurunvoiced <= 1.3090495467185974,rule,0.35061323707539066,0.10975609756097561,0.10959661502670884
536,avgdurpause <= 0.28053832054138184 & kurtosisdurunvoiced > 0.7279821038246155,rule,-0.008153054466353062,0.10975609756097561,0.0025485266303523803
267,avgdurpause > 0.4887343794107437,rule,0.11919797667417947,0.10975609756097561,0.03725955948067541
706,maxdurunvoiced <= -0.9475183486938477,rule,0.1424058974893042,0.10975609756097561,0.044514019079411694
1345,stddurunvoiced <= 0.29029592871665955 & stddurunvoiced > 0.11858170852065086,rule,-0.035198116810482794,0.0975609756097561,0.010443989564481202
597,kurtosisdurunvoiced <= 0.01323247468098998 & avgdurpause > 0.27582991123199463 & kurtosisdurunvoiced <= 0.8522970378398895,rule,0.3993408168926359,0.0975609756097561,0.11849245647869308
533,avgdurpause > 0.28053832054138184 & stddurunvoiced <= 0.15915168449282646,rule,0.8422096133392446,0.0975609756097561,0.24990054042326384
1636,avgdurpause > -0.2517878785729408 & kurtosisdurunvoiced > -0.6845843493938446 & avgdurpause <= -0.03889985103160143 & skwdurunvoiced <= -0.10808750614523888,rule,-0.29312510275683884,0.0975609756097561,0.08697611667020072
554,stddurunvoiced <= 1.0308976471424103 & avgdurpause <= 1.2767828702926636 & stddurunvoiced <= 0.21980736404657364 & skwdurunvoiced > -0.175416998565197 & skwdurunvoiced > -0.9603919982910156 & skwdurunvoiced <= 1.4121288657188416,rule,-0.7006039467811828,0.0975609756097561,0.20788328956388424
1649,stddurunvoiced <= 0.8256858289241791 & skwdurunvoiced <= 0.02970201801508665 & stddurunvoiced <= -2.428629755973816,rule,0.6640467444256837,0.0975609756097561,0.19703603196873498
368,avgdurpause <= 0.33515764772892 & kurtosisdurunvoiced > 1.0336685180664062,rule,-1.0045553677542847,0.0975609756097561,0.29807179271149814
867,skwdurunvoiced <= -0.871791422367096 & avgdurpause > -0.2517878785729408 & avgdurpause > -0.07850869931280613,rule,-0.17960739816319,0.0975609756097561,0.053293129351775874
578,kurtosisdurunvoiced <= -0.625517338514328 & stddurunvoiced <= 0.3511461392045021,rule,-0.23511659517961594,0.0975609756097561,0.06976382514194454
1571,kurtosisdurunvoiced <= -0.625517338514328 & stddurunvoiced > 0.3511461392045021,rule,0.5826257799304797,0.0975609756097561,0.17287679333399505
1188,kurtosisdurunvoiced > -0.11635814979672432 & avgdurpause > 0.2688966542482376,rule,-0.09148466116939406,0.0975609756097561,0.02714533995405945
265,stddurunvoiced <= 0.2956766337156296 & kurtosisdurunvoiced <= 0.7164120674133301 & stddurunvoiced <= 0.5955325663089752 & kurtosisdurunvoiced <= 0.46295714378356934 & skwdurunvoiced > -0.2838175892829895,rule,-0.735955373744092,0.0975609756097561,0.21837276933571637
1584,kurtosisdurunvoiced > 1.1096466779708862,rule,-0.09920397762603199,0.0975609756097561,0.02943581648586197
1491,stddurunvoiced <= -2.428629755973816,rule,-0.33111522059711984,0.0975609756097561,0.09824854912485805
641,skwdurunvoiced > -0.37952183187007904 & skwdurunvoiced <= 0.06610226631164551 & avgdurpause > 0.007205842528492212,rule,-0.44302504690141886,0.0975609756097561,0.13145444659880792
136,avgdurpause <= 1.2829444408416748 & skwdurunvoiced <= 0.6830930709838867 & skwdurunvoiced > 0.18050947040319443 & kurtosisdurunvoiced <= 0.3916935324668884,rule,-1.2163238049073914,0.0975609756097561,0.36090774952197285
1045,avgdurpause > 0.28053832054138184 & stddurunvoiced > 0.15915168449282646 & kurtosisdurunvoiced > -0.24178850278258324,rule,-0.35978457441708717,0.0975609756097561,0.10675532332895363
1383,skwdurunvoiced <= -0.9603919982910156 & avgdurpause <= 1.2767828702926636,rule,0.030241814560043975,0.0975609756097561,0.008973354948978666
1611,avgdurpause <= 0.28053832054138184 & avgdurpause > 0.1387396901845932,rule,-0.6458459800658756,0.0975609756097561,0.1916354989213873
928,stddurunvoiced > -0.34601472318172455 & skwdurunvoiced <= -0.9605522453784943,rule,0.31613375605503374,0.0975609756097561,0.09380324711678036
1152,mindurunvoiced > 0.17793798074126244 & maxdurunvoiced > -2.2203968167304993 & stddurunvoiced > -0.18499424308538437,rule,0.17504304185982553,0.0975609756097561,0.05193879298606681
398,skwdurunvoiced <= 0.48948389291763306 & skwdurunvoiced > -0.44893306493759155 & stddurunvoiced <= 0.641683042049408 & skwdurunvoiced > -1.0667740106582642 & skwdurunvoiced <= 1.1518378257751465 & stddurunvoiced > 0.44030874967575073 & mindurunvoiced <= 2.4400951862335205,rule,0.41556547671936717,0.0975609756097561,0.12330663954507727
1282,mindurunvoiced <= 1.3090165704488754 & skwdurunvoiced <= -0.782308965921402,rule,0.263202190370727,0.0975609756097561,0.07809738641363304
932,stddurunvoiced <= 0.3718205988407135 & stddurunvoiced > 0.29020221531391144,rule,0.05094685391216714,0.0975609756097561,0.01511695678114671
1391,skwdurunvoiced > -0.8073352873325348 & skwdurunvoiced > -0.6098478734493256 & stddurunvoiced <= 1.0308976471424103 & mindurunvoiced > 0.7434772700071335,rule,0.21889141988895772,0.0975609756097561,0.06494948912704032
1187,avgdurpause <= 1.874987542629242 & stddurunvoiced <= 0.7984445691108704 & stddurunvoiced > 0.6853251457214355 & stddurunvoiced <= 1.0308976471424103,rule,0.13542411738995705,0.08536585365853659,0.03784093102817462
233,stddurunvoiced > 0.7262134552001953,rule,0.8937254089454498,0.08536585365853659,0.24972953274377363
1150,skwdurunvoiced > -2.4376981258392334 & avgdurpause <= 1.1524311304092407 & skwdurunvoiced <= -0.919348418712616,rule,0.03909928212954003,0.08536585365853659,0.01092533048640557
1125,kurtosisdurunvoiced <= 0.041429164819419384 & kurtosisdurunvoiced > -0.07367376238107681,rule,0.7869605260016861,0.08536585365853659,0.21989671825274332
475,avgdurpause <= 0.19520824402570724 & kurtosisdurunvoiced <= -0.804313451051712,rule,-0.1706072808474215,0.08536585365853659,0.047671998694749924
271,stddurunvoiced > 0.2960905432701111 & kurtosisdurunvoiced <= 0.028574001975357533 & kurtosisdurunvoiced <= -0.40537741780281067 & skwdurunvoiced <= 0.5135095566511154 & skwdurunvoiced <= -0.16845929622650146,rule,0.11858421499528309,0.08536585365853659,0.0331354354538294
519,skwdurunvoiced <= 0.3566690683364868 & avgdurpause <= 0.062449363991618156 & maxdurunvoiced <= -1.965821087360382,rule,0.10528297482857163,0.08536585365853659,0.029418731801345115
210,stddurunvoiced <= 0.5341448187828064 & stddurunvoiced <= -2.428629755973816,rule,-0.05564278864265701,0.08536585365853659,0.01554800553862225
516,mindurunvoiced <= 1.3090165853500366 & stddurunvoiced <= -1.2501130104064941,rule,-0.4112529409335107,0.08536585365853659,0.11491449582933025
1376,skwdurunvoiced <= 0.3464712053537369 & mindurunvoiced <= 1.3090165853500366 & mindurunvoiced <= 0.7434772700071335 & avgdurpause > 0.7797196209430695,rule,0.30389378667700323,0.08536585365853659,0.08491562687037378
1373,kurtosisdurunvoiced > 0.46295714378356934 & kurtosisdurunvoiced <= 0.7164120674133301,rule,-0.13496332085791274,0.08536585365853659,0.03771217279719497
350,kurtosisdurunvoiced > 0.38484199345111847 & avgdurpause > -0.25472795218229294 & avgdurpause <= -0.037988672498613596,rule,-0.717780356225732,0.08536585365853659,0.20056602529004783
1098,skwdurunvoiced > -1.1073663234710693 & kurtosisdurunvoiced <= -0.21742088347673416 & maxdurunvoiced > 0.45264801383018494 & stddurunvoiced <= 0.8131493926048279 & skwdurunvoiced > -0.6098478734493256 & skwdurunvoiced <= 0.3998153507709503 & kurtosisdurunvoiced <= -0.119888536632061,rule,0.3946706695934919,0.08536585365853659,0.1102809889018953
923,stddurunvoiced > 0.6898957788944244 & stddurunvoiced <= 1.0796211659908295 & avgdurpause <= 1.7365989685058594,rule,0.4235980268376181,0.08536585365853659,0.11836402574495856
98,kurtosisdurunvoiced <= 0.01323247468098998 & kurtosisdurunvoiced <= 0.39892417192459106 & skwdurunvoiced > 0.09899143129587173,rule,0.37003074454510915,0.08536585365853659,0.10339596928895309
719,kurtosisdurunvoiced > 0.03236080054193735 & avgdurpause <= 0.7797196209430695 & skwdurunvoiced > -0.17790690064430237 & kurtosisdurunvoiced <= 0.3913256376981735 & stddurunvoiced <= 0.9025495946407318,rule,-0.07591333663172138,0.08536585365853659,0.02121211044948337
180,stddurunvoiced <= 0.8131493926048279 & stddurunvoiced > 0.6768187284469604 & maxdurunvoiced > 0.45264801383018494,rule,0.46161957388790636,0.08536585365853659,0.12898820973259703
1544,avgdurpause > 0.28053832054138184 & avgdurpause <= 0.529769629240036 & stddurunvoiced <= 0.6760515868663788,rule,0.7837483716021091,0.08536585365853659,0.21899916089420995
966,kurtosisdurunvoiced > -0.31285566091537476 & avgdurpause > 0.04586589429527521 & stddurunvoiced > 0.3405505567789078 & skwdurunvoiced > -0.5819951742887497 & stddurunvoiced > 0.5573247373104095,rule,0.8950582041484241,0.08536585365853659,0.25010194950618236
948,kurtosisdurunvoiced > -0.4240778833627701 & maxdurunvoiced > -1.965821087360382 & skwdurunvoiced > 0.06610226631164551 & kurtosisdurunvoiced <= 0.03504484798759222,rule,0.6334663836793879,0.08536585365853659,0.1770065642329716
939,kurtosisdurunvoiced <= -0.625517338514328 & stddurunvoiced > 0.3405505567789078,rule,0.8149081315290594,0.08536585365853659,0.22770598763213076
1263,stddurunvoiced > 0.2960905432701111 & kurtosisdurunvoiced <= 0.028574001975357533 & kurtosisdurunvoiced > -0.40537741780281067 & skwdurunvoiced <= 0.5135095566511154 & skwdurunvoiced <= -0.16845929622650146,rule,-0.36371593109049394,0.08536585365853659,0.10163145034655675
765,mindurunvoiced > 0.7434772700071335 & mindurunvoiced <= 1.3090165853500366,rule,0.5918343926491593,0.08536585365853659,0.16537353068249933
991,avgdurpause <= -1.0973261892795563 & mindurunvoiced <= 2.722864866256714 & avgdurpause <= 0.2688966542482376 & stddurunvoiced <= 1.2446306347846985,rule,0.2934456840812446,0.08536585365853659,0.08199616217441473
775,maxdurunvoiced > -2.0931089520454407 & skwdurunvoiced <= -0.07757150381803513 & stddurunvoiced > 0.3391305059194565 & kurtosisdurunvoiced > -0.17933428287506104 & skwdurunvoiced <= 1.4337374567985535 & avgdurpause <= 0.18806489557027817,rule,-0.25489674637817833,0.08536585365853659,0.07122461187048555
776,skwdurunvoiced <= 1.4337374567985535 & skwdurunvoiced > 0.8414760529994965,rule,-0.32590033246129163,0.08536585365853659,0.09106481356799652
1299,kurtosisdurunvoiced <= 0.03236080054193735 & avgdurpause <= -0.03797578066587448 & skwdurunvoiced > 0.06610226631164551,rule,0.06989828495187139,0.08536585365853659,0.01953135254509411
790,mindurunvoiced > 0.7434772700071335 & skwdurunvoiced <= 0.2652648314833641,rule,0.04973128799597293,0.08536585365853659,0.013896182417633822
796,mindurunvoiced > -0.3876013346016407 & kurtosisdurunvoiced <= 0.39892417192459106 & skwdurunvoiced <= 0.09899143129587173 & kurtosisdurunvoiced <= 0.01323247468098998 & stddurunvoiced > 0.37272609770298004,rule,1.5172856121572196,0.08536585365853659,0.4239680590596261
349,skwdurunvoiced > -1.1073663234710693 & kurtosisdurunvoiced <= -0.21742088347673416 & maxdurunvoiced > -1.965821087360382 & stddurunvoiced <= 0.8131493926048279 & maxdurunvoiced <= 0.45264801383018494 & skwdurunvoiced <= 1.2821817994117737 & skwdurunvoiced > -0.6098478734493256 & kurtosisdurunvoiced <= -0.119888536632061,rule,-1.0868229768392341,0.08536585365853659,0.30368588770628224
880,maxdurunvoiced > -0.9475183486938477 & avgdurpause > -0.09673124924302101 & kurtosisdurunvoiced > 0.38484199345111847 & avgdurpause > 0.007205842528492212,rule,0.6261164684057022,0.08536585365853659,0.17495281160533888
866,mindurunvoiced > 0.7434772700071335 & stddurunvoiced <= -0.06849632668308914,rule,-0.1686661508509334,0.08536585365853659,0.04712959777141724
987,kurtosisdurunvoiced > -0.03521502576768398 & skwdurunvoiced > 1.3869181871414185,rule,0.31314905930950826,0.08536585365853659,0.08750178463963643
973,mindurunvoiced > 0.7434772700071335 & stddurunvoiced > -1.8507604598999023,rule,0.5942278644486235,0.08536585365853659,0.16604232737120583
1012,skwdurunvoiced <= 0.3162588030099869 & stddurunvoiced > 0.6310533881187439 & avgdurpause <= 0.4500672072172165,rule,-1.1027998736353124,0.08536585365853659,0.3081502376415582
606,avgdurpause <= -0.08005301654338837 & skwdurunvoiced > 0.7648354768753052,rule,0.19232809193426637,0.08536585365853659,0.05374134387531716
418,avgdurpause <= 0.07426866888999939 & avgdurpause <= -0.25344572961330414 & maxdurunvoiced > -1.965821087360382 & skwdurunvoiced > 0.7648354768753052,rule,0.18273360087353138,0.08536585365853659,0.0510603998789516
1341,avgdurpause <= 0.04586589429527521 & kurtosisdurunvoiced > -0.31285566091537476 & stddurunvoiced > 0.3405505567789078 & stddurunvoiced > 0.5009545236825943,rule,-0.168274189098909,0.08536585365853659,0.047020073722747774
142,avgdurpause > -0.18047864735126495 & avgdurpause > 0.7926062941551208,rule,0.045497467324093405,0.08536585365853659,0.012713145606185243
998,kurtosisdurunvoiced > -0.3903515189886093 & avgdurpause > 0.1170576699078083 & stddurunvoiced > 0.5341448187828064 & avgdurpause > -0.11567115783691406,rule,1.3068324985698545,0.08536585365853659,0.3651621247149164
287,kurtosisdurunvoiced > -0.23625145852565765 & kurtosisdurunvoiced <= -0.023716474883258343 & skwdurunvoiced > -0.4972459524869919 & kurtosisdurunvoiced > -0.6922994554042816,rule,0.24157312871501724,0.08536585365853659,0.06750165537828517
1333,kurtosisdurunvoiced > -0.9685697853565216 & kurtosisdurunvoiced <= -0.609039843082428 & avgdurpause <= 0.7797196209430695,rule,0.22234538883374588,0.08536585365853659,0.06212893748506278
1017,skwdurunvoiced <= 1.4337374567985535 & skwdurunvoiced > 0.8850888907909393,rule,-0.3276744300307111,0.08536585365853659,0.09156054139739297
1459,mindurunvoiced <= 0.17793798074126244 & skwdurunvoiced <= -0.9605522453784943,rule,0.35701598218909814,0.08536585365853659,0.09975931479820417
169,stddurunvoiced > -0.28319183737039566 & avgdurpause <= 0.06791644170880318 & avgdurpause <= -0.414761483669281 & maxdurunvoiced > -2.347684621810913,rule,0.2417172484400597,0.08536585365853659,0.06754192608250123
592,stddurunvoiced <= 0.7262134552001953 & avgdurpause > -0.4159642457962036 & stddurunvoiced > -0.7254203259944916 & skwdurunvoiced > 0.07482711970806122 & skwdurunvoiced <= 0.18050947040319443 & stddurunvoiced > -2.043383479118347,rule,1.9296969101593002,0.08536585365853659,0.539206229215085
682,stddurunvoiced <= -0.06293652020394802 & avgdurpause > 0.19520824402570724,rule,1.0684125156408426,0.08536585365853659,0.29854153819282636
391,skwdurunvoiced <= -0.37952183187007904 & maxdurunvoiced > -2.220396876335144 & maxdurunvoiced <= 0.45264801383018494 & avgdurpause > -0.11263811960816383,rule,0.1946964199024196,0.08536585365853659,0.054403114740228325
1058,stddurunvoiced > 0.5326345264911652 & avgdurpause <= -0.12443659827113152,rule,-0.7019424821852384,0.08536585365853659,0.19614052183652722
1192,stddurunvoiced <= 0.3572939932346344 & skwdurunvoiced <= 0.06610226631164551 & avgdurpause > 0.007205842528492212 & skwdurunvoiced <= -0.6279252767562866 & skwdurunvoiced <= -0.37952183187007904,rule,0.5766522269486207,0.07317073170731707,0.15016977930094005
1374,kurtosisdurunvoiced <= 0.01323247468098998 & skwdurunvoiced > -0.009318799711763859 & avgdurpause <= 0.05210877861827612 & kurtosisdurunvoiced <= 0.38484199345111847,rule,0.09572666056565074,0.07317073170731707,0.024928805991831532
353,kurtosisdurunvoiced <= -0.516438439488411 & avgdurpause <= 2.2137123346328735 & maxdurunvoiced > 0.45264801383018494,rule,-0.8042961664269848,0.07317073170731707,0.20945202699389548
455,avgdurpause <= -0.09302392601966858 & maxdurunvoiced <= -1.965821087360382,rule,0.5247144099992261,0.07317073170731707,0.13664431257390677
1246,avgdurpause > 0.08417139574885368 & maxdurunvoiced <= 0.45264801383018494 & stddurunvoiced > -0.23272638022899628 & skwdurunvoiced > -0.7553718090057373,rule,-0.9678697121941212,0.07317073170731707,0.2520492842650648
