,rule,type,coef,support,importance
331,F0max > 1.4088633060455322,rule,0.07233350353102369,0.08139534883720931,0.01977896743472276
315,F0max <= -0.9084471762180328 & F0min <= 2.4636037349700928,rule,0.5857364724168272,0.08139534883720931,0.16016454405935027
388,F0skew > -0.606967881321907 & skwdurunvoiced <= -0.9195636510848999,rule,0.0030340228596261896,0.08139534883720931,0.0008296271631722183
1780,F0skew > 1.0288084149360657 & maxdurvoiced <= 0.2640322744846344,rule,-0.003694251368574472,0.08139534883720931,0.0010101609067418606
227,F0kurt <= 0.38383278250694275 & F0skew > -1.4933148622512817 & F0skew <= 0.03349697636440396 & maxdurvoiced <= -0.958939790725708,rule,0.08939095085992732,0.08139534883720931,0.024443178053156062
305,F0tiltavg <= 0.8016728758811951 & F0skew <= -0.4907245337963104 & F0min <= 1.3603858947753906 & stddurvoiced <= 0.1160438135266304 & F0skew <= 0.1931219920516014,rule,-1.4965640232483028,0.08139534883720931,0.4092224160980985
232,F0min <= -0.5227665603160858 & F0tiltavg <= -0.04736289754509926,rule,0.13624668209262653,0.08139534883720931,0.03725547024060963
295,maxdurvoiced <= -1.1261086463928223 & F0max > -1.799733579158783 & F0tiltavg > -0.2982029356062412 & kurtosisdurvoiced <= 0.2860225588083267,rule,-0.45975948589426535,0.08139534883720931,0.12571723275380045
1474,F0std > 0.055247657001018524 & F0kurt > 0.11249612644314766,rule,0.1087102943355675,0.08139534883720931,0.029725884500535895
1476,stddurunvoiced > 0.7935134470462799 & F0min > -0.5067415833473206,rule,-0.2266995264668739,0.08139534883720931,0.061989013839655105
275,F0skew > -1.6532343626022339 & skwdurunvoiced > 1.3147584199905396,rule,0.1791378461502454,0.08139534883720931,0.048983686015048676
40,F0kurt > -0.8727922141551971 & stddurunvoiced > 0.10352757200598717 & kurtosisdurvoiced > -1.0000682175159454 & stddurunvoiced > 0.3504160940647125 & F0skew > 0.28109894692897797 & maxdurvoiced <= 0.1496535912156105,rule,-1.8615527812988235,0.08139534883720931,0.5090254175720268
895,avgdurunvoiced > 0.5175493508577347 & F0min > -0.5555233955383301 & F0max <= 1.577289640903473 & kurtosisdurunvoiced > -0.5132485330104828 & F0tiltavg <= -0.12566178664565086,rule,-0.38600651879979764,0.08139534883720931,0.1055501253531476
1002,maxdurvoiced > 0.1760486662387848 & skwdurunvoiced > 0.8033691644668579,rule,0.07776073771114692,0.08139534883720931,0.021262997419019474
1077,F0std > 1.3336530327796936,rule,-0.2202422181718239,0.08139534883720931,0.060223319047490356
739,F0kurt > -0.8809091746807098 & stddurunvoiced > 0.8209054172039032,rule,-0.2837458069642454,0.08139534883720931,0.07758782309331773
1332,F0min <= -0.5227665603160858 & F0tiltavg > -0.04736289754509926,rule,-0.24824444890703629,0.08139534883720931,0.06788028549836621
921,maxdurvoiced > -1.1261086463928223 & stddurvoiced <= -0.6166658103466034 & kurtosisdurvoiced <= 0.2860225588083267,rule,0.47932705570743406,0.08139534883720931,0.1310678145342797
621,avgdurunvoiced > -0.5296419262886047 & F0tiltavg <= -0.5204517245292664 & F0min <= -0.29297691583633423 & mindurvoiced > -0.5947864204645157,rule,-0.08456309233886561,0.08139534883720931,0.023123042129882653
663,kurtosisdurunvoiced > 0.7208981812000275 & stddurunvoiced <= 0.7314740419387817 & F0tiltavg <= 0.5924070626497269 & stddurunvoiced <= -0.172026589512825,rule,-0.366006809055583,0.08139534883720931,0.1000813786669724
1084,maxdurvoiced <= 0.14085523039102554 & stddurunvoiced > 0.7965843379497528,rule,-0.10079852911260452,0.08139534883720931,0.02756248111127465
1028,skwdurunvoiced > 1.7479929327964783,rule,0.1902901629352439,0.08139534883720931,0.05203319004491487
764,kurtosisdurunvoiced <= -0.2699017822742462 & stddurvoiced <= 0.20151522010564804 & avgdurpause <= 0.14127235859632492 & F0tiltavg > -1.252666413784027,rule,0.06915480587951389,0.08139534883720931,0.018909780207989346
879,stddurunvoiced > 0.592839777469635 & F0min > -0.3253088742494583,rule,-0.3833312018542148,0.08139534883720931,0.10481858320239931
905,avgdurpause <= -0.004332162439823151 & kurtosisdurunvoiced > 0.2819723039865494 & F0skew <= 1.5457075536251068 & avgdurpause <= -0.16905074566602707 & F0skew > -1.319130301475525,rule,0.17286924059795664,0.08139534883720931,0.047269590346688525
927,F0min <= -0.5273078083992004,rule,0.055104134925711604,0.08139534883720931,0.01506774643850566
761,F0max > 0.61236572265625 & avgdurpause <= 0.32255782186985016 & F0skew > 0.24396352469921112,rule,0.1532046132690781,0.08139534883720931,0.04189246903267628
828,kurtosisdurunvoiced <= -0.09482020512223244 & F0kurt > 0.38383278250694275 & F0skew > -1.4933148622512817,rule,0.6833027954014134,0.08139534883720931,0.18684320651636924
1252,skwdurunvoiced <= -0.9195636510848999 & stddurunvoiced <= 0.592839777469635,rule,0.0666163793278568,0.08139534883720931,0.018215669544883867
1298,avgdurpause <= -0.004332162439823151 & avgdurpause > -0.16905074566602707 & F0skew > -1.319130301475525 & kurtosisdurunvoiced > 0.2819723039865494,rule,-0.8448868603967314,0.08139534883720931,0.23102696374502024
1315,avgdurpause <= 1.1939637064933777 & F0min > -0.42235155403614044 & F0max > -0.5114229917526245 & F0min <= -0.37857572734355927,rule,1.1779303484503956,0.06976744186046512,0.30008326651916384
791,F0skew > -0.4837726950645447 & F0skew <= -0.1037771999835968 & avgdurunvoiced > -0.21231122314929962 & F0max <= 1.1191349029541016 & kurtosisdurunvoiced <= 0.6775663197040558,rule,0.7796236688746361,0.06976744186046512,0.19861277665468674
1313,F0skew > 0.657367467880249 & F0kurt <= 1.0098043382167816,rule,0.11961327980424882,0.06976744186046512,0.03047204257021591
1589,F0max > 0.8345580697059631 & avgdurunvoiced > 0.13949068635702133 & stddurunvoiced <= 0.631721168756485,rule,-0.8630484667219178,0.06976744186046512,0.2198656341599261
545,maxdurvoiced > 0.15845194458961487 & kurtosisdurunvoiced > 0.7183676064014435 & mindurunvoiced <= 1.3632099032402039,rule,0.5081569406620261,0.06976744186046512,0.1294553577457702
652,F0std > -0.11020790599286556 & kurtosisdurunvoiced <= 0.2819723039865494 & avgdurpause > 0.33598053455352783,rule,0.5641867278834537,0.06976744186046512,0.14372920814269605
1785,kurtosisdurvoiced <= -0.3863144665956497 & F0std <= 1.4518977403640747 & skwdurvoiced <= -0.6222032308578491 & kurtosisdurvoiced > -0.8773939907550812 & F0max > -0.7710867822170258,rule,0.09091735501517939,0.06976744186046512,0.023161621493264745
1066,kurtosisdurunvoiced <= 0.21143576502799988 & stddurunvoiced <= 0.631721168756485 & kurtosisdurvoiced > -0.2010277733206749 & avgdurpause > 0.2603815048933029,rule,-1.4532241759680369,0.06976744186046512,0.3702156568788608
977,F0std <= 0.5264904797077179 & F0min <= -0.47463543713092804 & F0max > 0.37112976610660553,rule,-0.42029723795665336,0.06976744186046512,0.1070726874818491
571,F0kurt <= 2.1378045678138733 & F0max <= -0.8829204142093658,rule,-0.03272635067729046,0.06976744186046512,0.00833719092594254
570,F0max <= 0.4418683350086212 & kurtosisdurvoiced <= -0.4082900285720825 & F0max <= 1.5932868719100952 & skwdurvoiced <= -0.3801741749048233 & F0max > -0.49928848445415497,rule,1.3582600476544318,0.06976744186046512,0.34602310095738337
1224,F0min <= -0.4860416650772095 & F0max > -0.06680123507976532 & kurtosisdurvoiced <= 0.287175714969635,rule,0.002846645067811668,0.06976744186046512,0.0007251961473726856
324,F0tiltavg > -0.86497363448143 & F0tiltavg > -0.40155722200870514 & avgdurunvoiced > 0.6413799226284027 & F0tiltavg > 0.27162638306617737,rule,0.1750297518820358,0.06976744186046512,0.044589648065266656
1294,F0std > 1.4518977403640747,rule,-0.13411579438647517,0.06976744186046512,0.034166626001487066
572,avgdurunvoiced <= 0.27108123898506165 & avgdurunvoiced > 0.10796680673956871,rule,0.7241630910772688,0.06976744186046512,0.18448393502125035
574,maxdurvoiced <= 0.14085523039102554 & F0tiltavg <= -1.3249635100364685 & stddurunvoiced <= 0.7935134470462799 & F0min > -0.5067415833473206,rule,-0.2833395339737707,0.06976744186046512,0.07218207171648168
719,kurtosisdurvoiced <= -0.4082900285720825 & F0max <= 1.5932868719100952 & skwdurvoiced > -0.3801741749048233,rule,0.27122103077395443,0.06976744186046512,0.06909482633706869
1126,skwdurunvoiced > 1.4385311007499695,rule,0.08803769010958255,0.06976744186046512,0.02242801338775248
301,kurtosisdurunvoiced <= 0.587862104177475 & F0kurt > 0.08245036378502846 & F0max > 1.1191349029541016,rule,1.0999696153405756,0.06976744186046512,0.2802224050661925
721,F0max > 0.8345580697059631 & stddurunvoiced > 0.631721168756485,rule,0.38347232767079903,0.06976744186046512,0.09769136932293448
585,F0skew > 0.6521210372447968 & F0skew <= 1.026450514793396,rule,0.33631245687059463,0.06976744186046512,0.08567717162698046
1769,kurtosisdurunvoiced > 0.7208981812000275 & stddurunvoiced <= 0.7314740419387817 & F0tiltavg <= 0.5924070626497269 & stddurunvoiced > -0.172026589512825,rule,0.8866340786776853,0.06976744186046512,0.22587417913701327
1272,skwdurunvoiced > 1.493362009525299 & F0std > -0.9816688001155853,rule,0.1978301235293461,0.06976744186046512,0.050398149400491345
618,maxdurvoiced > 0.1760486662387848 & F0skew > 0.3926932215690613,rule,0.46725927245024357,0.06976744186046512,0.11903648545323285
1135,avgdurpause <= 0.33704185485839844 & skwdurunvoiced > 1.493362009525299,rule,0.3566541330977246,0.06976744186046512,0.09085930880235983
531,F0max > -0.610019713640213 & skwdurunvoiced <= 1.4712678790092468 & stddurunvoiced <= 0.6084612905979156 & kurtosisdurunvoiced > 0.2707284688949585 & F0min <= -0.2643503025174141 & avgdurpause > -0.030415276996791363,rule,0.394313246862529,0.06976744186046512,0.10045314419986527
159,F0std <= 0.36589714884757996 & F0min <= -0.471805602312088 & F0kurt <= -0.013191367033869028 & skwdurunvoiced <= 1.493362009525299,rule,0.7988369320615208,0.06976744186046512,0.2035074453294497
1076,F0skew <= -1.4933148622512817,rule,0.13940737662187871,0.06976744186046512,0.03551468132949829
1177,stddurunvoiced > 0.7314740419387817 & avgdurunvoiced > 0.04185699298977852 & F0min <= -0.32693932950496674,rule,0.688971740102803,0.06976744186046512,0.1755187737385544
2,avgdurpause <= 0.4466406852006912 & maxdurvoiced <= 0.13205686584115028 & F0kurt <= -0.7252154350280762,rule,0.021239933481550947,0.06976744186046512,0.005410972412909159
1631,F0kurt > -0.3931002914905548 & F0max > -1.8023517727851868 & F0max > 1.0608987212181091 & mindurvoiced > -0.5947864204645157,rule,0.5785767160478213,0.06976744186046512,0.14739512494262932
1420,avgdurpause > 0.14127235859632492 & F0kurt <= -0.8809091746807098,rule,-1.0499221358926152,0.06976744186046512,0.2674725755592511
1042,F0min <= 0.34916141629219055 & F0tiltavg > -0.9214600920677185 & kurtosisdurvoiced <= -0.7969766557216644,rule,-0.17981537237164488,0.06976744186046512,0.04580880727169355
680,kurtosisdurunvoiced <= -0.08784632384777069 & kurtosisdurunvoiced > -0.1749509572982788 & kurtosisdurunvoiced <= 0.6005864143371582,rule,1.3341996856577691,0.06976744186046512,0.3398936111865405
1626,skwdurunvoiced <= 1.4740471839904785 & F0std <= 0.36794818937778473 & F0min <= -0.5205676257610321,rule,0.16050461529220797,0.06976744186046512,0.04088930157173533
1455,stddurunvoiced <= 0.7275004386901855 & skwdurunvoiced > 1.3417766690254211,rule,0.6885889174411494,0.06976744186046512,0.1754212478746884
218,F0kurt > -0.5135620832443237 & F0std <= -0.0885439831763506 & kurtosisdurunvoiced > 1.6243774890899658 & F0std <= 1.4518977403640747,rule,0.37249329626513,0.06976744186046512,0.0948944097134263
405,maxdurvoiced <= 1.6541731357574463 & F0tiltavg > 1.3238809704780579,rule,-0.4788957398064741,0.06976744186046512,0.12200092994657237
1045,avgdurunvoiced <= 0.28079853951931 & F0min <= -0.465597003698349 & F0min > -0.4990463852882385,rule,-0.26215677508138435,0.06976744186046512,0.06678566479761974
399,F0skew <= -1.312129557132721,rule,0.12986582435801455,0.06976744186046512,0.033083926255762064
1392,F0std > 0.3670210540294647 & avgdurpause > 0.4893990606069565 & F0kurt <= 0.16561226174235344,rule,0.15400986247824036,0.06976744186046512,0.03923473291051197
1395,skwdurvoiced <= 2.027612030506134 & skwdurvoiced > 0.9033845067024231,rule,0.27541499733657854,0.06976744186046512,0.07016325893789271
1790,avgdurunvoiced <= -0.21231122314929962 & F0std <= -0.9783370196819305,rule,-0.2088616388138756,0.06976744186046512,0.053208479523654054
42,kurtosisdurunvoiced > 0.2707284688949585 & kurtosisdurunvoiced <= 0.4449756145477295,rule,0.03985408911838309,0.06976744186046512,0.010153015636725394
354,skwdurunvoiced <= -0.8709379434585571 & avgdurunvoiced > -0.21231122314929962 & F0max > -0.5738024115562439,rule,0.27326906365149695,0.06976744186046512,0.06961657229313487
748,F0min <= -0.524915486574173 & kurtosisdurunvoiced > 0.2819723039865494,rule,1.1442283253776773,0.06976744186046512,0.291497518486379
1649,stddurunvoiced > 0.661471426486969 & F0kurt <= 0.11249612644314766 & stddurunvoiced <= 0.8372005820274353,rule,-0.1756590268816238,0.06976744186046512,0.04474995881510312
208,stddurunvoiced <= 0.7758265435695648 & skwdurunvoiced <= -0.7794445157051086,rule,0.468170446634642,0.06976744186046512,0.11926861133909862
1053,stddurunvoiced > 0.631721168756485 & kurtosisdurvoiced > -0.2010277733206749 & skwdurvoiced > 0.5790569335222244 & avgdurpause > 0.2603815048933029 & kurtosisdurunvoiced <= 0.21143576502799988,rule,1.4154733759640794,0.06976744186046512,0.36059846398303125
502,stddurvoiced > 1.5369303226470947 & F0min > -0.5227665603160858,rule,0.3137647723005324,0.06976744186046512,0.07993304350673197
772,F0tiltavg <= 1.3151742219924927 & avgdurunvoiced > -0.659914493560791 & F0kurt > -0.6717382669448853 & F0std > 0.9935640096664429,rule,0.7642232111992295,0.06976744186046512,0.19468943801993152
1154,skwdurunvoiced > 1.4740471839904785,rule,0.05322038248729686,0.06976744186046512,0.0135581413987653
1614,F0max <= -0.06680123507976532 & F0min <= -0.4860416650772095 & kurtosisdurvoiced <= 0.287175714969635,rule,0.18106031775613457,0.06976744186046512,0.04612596293213399
683,F0std <= -0.23645424097776413 & F0kurt <= 0.721966564655304 & F0min > 0.18077354785054922 & F0std <= 0.39004723727703094,rule,0.41190757471386213,0.05813953488372093,0.09638930276238865
809,stddurunvoiced > 0.5885084867477417 & stddurunvoiced <= 0.7861099541187286 & kurtosisdurunvoiced > -0.1243254505097866,rule,0.14691910111752432,0.05813953488372093,0.03438011483287846
659,kurtosisdurvoiced <= -0.2010277733206749 & kurtosisdurunvoiced <= 0.21143576502799988 & avgdurpause > 0.2603815048933029,rule,0.7598291312097308,0.05813953488372093,0.17780542207007077
1041,F0std > -0.9524764716625214 & F0kurt > -0.3374646529555321 & kurtosisdurvoiced > 0.27171464264392853 & avgdurpause > 0.14720233529806137,rule,-0.4391355416725139,0.05813953488372093,0.10276084072841157
1143,stddurunvoiced <= 0.7935134470462799 & stddurunvoiced > 0.7308508157730103,rule,0.1280152525205781,0.05813953488372093,0.02995647978064332
199,F0kurt <= -0.8809091746807098 & F0tiltavg <= 1.2295284271240234 & avgdurpause > 0.2603815048933029,rule,-0.259761090355188,0.05813953488372093,0.060785943063871965
127,F0tiltavg <= 1.3151742219924927 & avgdurunvoiced <= -0.659914493560791 & maxdurvoiced > -1.2140922546386719,rule,0.09636036626445302,0.05813953488372093,0.02254901120624244
1018,avgdurpause <= 0.3339501619338989 & kurtosisdurunvoiced <= -0.6817765533924103 & stddurunvoiced > 0.05742047168314457 & kurtosisdurvoiced > -1.0100843608379364,rule,0.15998578226661286,0.05813953488372093,0.037437811177146986
277,skwdurvoiced > -0.49559444189071655 & F0min > -0.35989004373550415 & F0tiltavg > 0.3412825018167496 & avgdurunvoiced > 0.2671769708395004,rule,-0.6698931570677538,0.05813953488372093,0.15675976432312758
1140,F0min > -0.2144218385219574 & avgdurunvoiced > -0.5916764736175537 & F0tiltavg <= -0.13458457216620445 & skwdurvoiced <= 0.7852911800146103,rule,-0.12587332309779498,0.05813953488372093,0.02945525305818809
188,skwdurvoiced > 1.088654339313507 & stddurvoiced <= 0.994758814573288,rule,0.09276170687125591,0.05813953488372093,0.021706899307643465
287,F0tiltavg > -0.5204517245292664 & F0tiltavg <= -0.3754759877920151,rule,1.048953820988801,0.05813953488372093,0.24546265628955746
445,F0tiltavg > -0.86497363448143 & avgdurpause <= 0.44612181186676025 & F0std <= 0.3670210540294647 & F0skew > 1.0225989818572998,rule,-0.2160092121312817,0.05813953488372093,0.05054769231192399
44,F0tiltavg > 1.2295284271240234 & maxdurvoiced <= -0.33425623178482056,rule,0.19572051536732402,0.05813953488372093,0.045799992936903004
775,F0tiltavg > -0.6962827742099762 & avgdurpause <= 0.13596570491790771 & stddurvoiced <= 0.1838175132870674 & maxdurvoiced > -0.10549885779619217,rule,0.38391156730712017,0.05813953488372093,0.08983803786773092
384,F0kurt <= -0.2960426062345505 & avgdurpause > 0.5122095048427582 & stddurvoiced > -0.08474314399063587 & stddurvoiced <= 1.5821484327316284 & F0min > -0.4990463852882385,rule,1.6642872728457363,0.05813953488372093,0.3894550614597356
457,F0skew > -0.4907245337963104 & skwdurunvoiced > 0.14393118396401405 & F0std <= -0.5831475257873535,rule,0.28224595381603845,0.05813953488372093,0.0660475610693297
896,F0kurt <= -0.7805236876010895 & maxdurvoiced <= 0.1496535912156105 & F0tiltavg > -0.7479080259799957,rule,-0.1606532057874835,0.05813953488372093,0.03759399302903118
897,skwdurunvoiced > -0.7794445157051086 & stddurunvoiced <= 0.3794434517621994 & skwdurunvoiced > -0.1359306126832962 & mindurunvoiced <= -0.3587394617497921 & F0min <= 0.30606748163700104,rule,-0.8265673020911266,0.05813953488372093,0.1934226288266194
404,F0std > -1.0612519979476929 & stddurvoiced <= 0.09137324243783951 & F0kurt > 0.3616064339876175 & F0tiltavg <= 0.355415515601635 & mindurunvoiced <= 0.21524367108941078 & F0kurt > 0.09913550317287445 & F0skew > -1.2990829348564148,rule,0.784640291264419,0.05813953488372093,0.18361141002758463
825,F0max <= -0.9084471762180328 & F0std > -0.9325110614299774,rule,1.0225892432194434,0.05813953488372093,0.23929315753591482
406,skwdurunvoiced <= -0.7703062891960144 & kurtosisdurunvoiced <= -0.1243254505097866 & mindurvoiced <= 1.3730846047401428,rule,0.0848358894624054,0.05813953488372093,0.019852201650306617
32,F0kurt <= -0.2960426062345505 & F0skew <= -0.4907245337963104 & stddurvoiced <= -0.08474314399063587 & stddurvoiced <= 1.5821484327316284 & F0tiltavg <= -0.18656395375728607 & F0min > -0.4990463852882385,rule,-0.26927665837795306,0.05813953488372093,0.06301265367423049
1402,kurtosisdurunvoiced <= 0.587862104177475 & stddurvoiced <= 0.13905540015548468 & stddurunvoiced > 0.6685245633125305 & F0min <= -0.32384902238845825 & F0min > -0.5338239073753357,rule,0.9230283951499058,0.05813953488372093,0.21599521081929696
1417,F0skew <= -1.7266597151756287,rule,0.00021638398350685203,0.05813953488372093,5.063539147990268e-05
5,avgdurpause > 0.875245988368988 & kurtosisdurunvoiced <= 0.5769001543521881,rule,-0.11480638887707856,0.05813953488372093,0.026865511721207103
4,maxdurvoiced <= -0.0879021342843771 & avgdurpause > -0.033984119072556496 & F0std > -0.13906966894865036 & F0std > 0.28851307928562164,rule,-0.2069842767475643,0.05813953488372093,0.048435793229426115
1350,stddurvoiced > 0.7479592859745026 & F0kurt > -0.8727922141551971 & stddurunvoiced > 0.10352757200598717 & maxdurvoiced > 0.1496535912156105 & kurtosisdurvoiced > -1.0000682175159454,rule,0.1064727341960181,0.05813953488372093,0.024915377240849607
1632,stddurvoiced > 1.5821484327316284,rule,0.4042311219030007,0.05813953488372093,0.09459295819494214
1672,F0max <= 1.5932868719100952 & skwdurunvoiced <= -1.4445021152496338 & kurtosisdurunvoiced <= 1.6638374328613281 & mindurvoiced <= 1.3730846047401428,rule,-0.042650104056189714,0.05813953488372093,0.009980427758764156
493,avgdurpause > 0.30387526750564575 & F0skew <= 0.07103308849036694 & F0tiltavg > -0.8278746604919434 & kurtosisdurvoiced > -0.185591921210289,rule,0.275361916250937,0.05813953488372093,0.06443664730657317
1502,avgdurpause > 0.17535119503736496 & skwdurunvoiced <= 0.18850277364253998 & maxdurvoiced <= -0.4574332535266876 & F0min > -0.47180362045764923 & F0min <= 0.324789822101593,rule,0.7195320215459955,0.05813953488372093,0.16837561173816515
1123,kurtosisdurunvoiced <= 0.21143576502799988 & F0skew > -1.319130301475525 & stddurvoiced <= -0.01798030361533165 & F0skew <= -0.5210862010717392,rule,-0.08450973225803113,0.05813953488372093,0.019775878544225346
1262,stddurvoiced <= 0.2773801237344742 & F0max > 0.7965391874313354 & kurtosisdurunvoiced <= 0.7208981812000275 & stddurunvoiced <= 0.7314740419387817 & stddurvoiced > -0.45666372776031494,rule,1.3414563767605563,0.05813953488372093,0.3139103351812158
1311,kurtosisdurunvoiced <= -0.045584993436932564 & kurtosisdurunvoiced <= 0.2819723039865494 & kurtosisdurunvoiced > -0.16666115820407867 & F0tiltavg <= 0.348890095949173 & avgdurpause > -0.03692815825343132,rule,0.6892362910083362,0.05813953488372093,0.16128619527081628
867,F0tiltavg > -0.5137606114149094 & kurtosisdurunvoiced <= 0.13165690004825592 & F0min <= -0.26586560904979706 & skwdurvoiced <= 0.024051953107118607,rule,0.5410265366785353,0.05813953488372093,0.12660405840465574
852,F0kurt > 0.08245036378502846 & maxdurvoiced > -0.33425623178482056 & F0max > 1.0989319682121277,rule,1.2224612524307128,0.05813953488372093,0.2860646295657144
1533,mindurvoiced > 1.0919601619243622,rule,0.27546046724504963,0.05813953488372093,0.06445970894027984
978,F0tiltavg > -0.86497363448143 & F0kurt > -0.9784895777702332 & F0skew <= -1.194839596748352,rule,0.3804195178943638,0.05813953488372093,0.08902087346297043
174,maxdurvoiced > 1.6013830304145813,rule,0.13566271017900336,0.046511627906976744,0.028569257896613735
1134,F0min > 0.3109813630580902 & F0kurt > 0.01107291504740715,rule,-0.7489514773438631,0.046511627906976744,0.15772195528199257
1665,stddurvoiced > -0.19623971730470657 & kurtosisdurunvoiced > 0.13165690004825592 & avgdurpause > 0.0465359203517437 & F0min <= -0.3773035705089569,rule,0.09272024833851022,0.046511627906976744,0.019525989739743163
207,avgdurpause > 0.4526887983083725 & kurtosisdurvoiced > 0.7732945382595062,rule,-0.17163690537971082,0.046511627906976744,0.03614507632863561
1634,mindurvoiced > 1.3730846047401428,rule,0.12032879814808128,0.046511627906976744,0.02534008396372261
1150,skwdurvoiced > 0.9448730051517487 & F0skew <= -0.057496363297104836,rule,-0.5022588733653217,0.046511627906976744,0.10577087296209249
1104,avgdurunvoiced <= 0.2671769708395004 & F0tiltavg > 1.3238809704780579,rule,-2.1833980126277766,0.046511627906976744,0.45980255614391485
1059,F0skew > -1.4933148622512817 & F0tiltavg <= 0.2573870159685612 & stddurvoiced > 0.3894222229719162 & F0kurt <= 0.38383278250694275 & F0skew > 0.03349697636440396,rule,0.2284045117499624,0.046511627906976744,0.048099786539166106
182,kurtosisdurunvoiced <= 0.2819723039865494 & F0std <= -0.11020790599286556 & avgdurpause > 0.33598053455352783,rule,-0.2641670783496822,0.046511627906976744,0.0556310380296022
1152,kurtosisdurunvoiced <= 0.587862104177475 & stddurvoiced > 0.13905540015548468 & stddurvoiced <= 0.8310709744691849 & stddurunvoiced > 0.6685245633125305 & F0min <= -0.32384902238845825 & F0min > -0.5338239073753357,rule,-0.9781162450558823,0.046511627906976744,0.2059818443918561
214,F0max > -0.5560616552829742 & F0max > -0.45464009046554565 & F0skew <= -1.3146153688430786,rule,0.02260685595617773,0.046511627906976744,0.004760785754548491
1253,F0std > 0.5203399658203125 & F0kurt <= 0.11249612644314766 & stddurunvoiced <= 0.661471426486969 & skwdurvoiced <= -0.3588189035654068,rule,-1.539417560652919,0.046511627906976744,0.3241864860493999
368,kurtosisdurvoiced > -0.11577640846371651 & F0std <= 1.306769609451294 & kurtosisdurunvoiced > 0.7183676064014435,rule,0.12796343211616032,0.046511627906976744,0.02694786421883103
507,F0skew > -0.47708965837955475 & avgdurpause > 0.17535119503736496 & skwdurunvoiced <= 0.18850277364253998 & maxdurvoiced > -0.4574332535266876 & F0max > -0.36339685320854187 & F0min > -0.47180362045764923 & F0min <= 0.324789822101593,rule,0.8028804580248367,0.046511627906976744,0.16907887830928064
537,F0skew <= 1.050584077835083 & F0skew > 0.7989872694015503,rule,0.2683551864883842,0.046511627906976744,0.0565130131969537
465,F0tiltavg > 1.3238809704780579 & kurtosisdurunvoiced > 0.5769001543521881,rule,-0.5839351408507768,0.046511627906976744,0.12297110688596054
1776,avgdurpause > 1.1379532217979431,rule,-0.04094467109312808,0.046511627906976744,0.008622552700061318
327,skwdurvoiced <= 0.9033845067024231 & maxdurvoiced <= 0.15845194458961487 & maxdurvoiced > 0.07926670648157597 & skwdurunvoiced > -1.1076125502586365,rule,1.6393838355188366,0.046511627906976744,0.3452384190665113
1360,mindurunvoiced <= -0.3587394617497921 & F0tiltavg <= -0.6084880232810974 & F0kurt <= 0.7107577919960022,rule,0.15070333402349334,0.046511627906976744,0.0317366681670721
832,stddurvoiced <= -0.2637513428926468 & skwdurunvoiced > 0.09695376083254814,rule,0.548841110575741,0.046511627906976744,0.11558064269549767
593,F0min <= -0.5271196365356445 & F0kurt <= -0.46175551414489746,rule,-0.281323298422498,0.046511627906976744,0.059243972454578735
459,F0tiltavg > -1.5913240909576416 & F0skew <= 0.18450212478637695 & F0min > 0.20080915838479996 & kurtosisdurunvoiced > 0.21143576502799988 & F0min > -0.3153015971183777,rule,1.1986562784374424,0.046511627906976744,0.25242544766273306
595,skwdurunvoiced <= 0.19545382261276245 & skwdurunvoiced > 0.08803283795714378,rule,0.8833136668786622,0.046511627906976744,0.1860173360782954
886,F0tiltavg > 1.3151742219924927,rule,-1.187421496467282,0.046511627906976744,0.2500595109724353
1378,F0kurt > 0.9789394736289978 & kurtosisdurunvoiced > 0.03561872895807028 & F0std <= 0.33225132524967194 & F0kurt > -0.22927221655845642,rule,-0.5542433014737435,0.046511627906976744,0.11671829197854772
84,F0max <= 0.7862567901611328 & kurtosisdurunvoiced <= 0.6175229251384735 & F0min <= -0.47509919106960297 & maxdurvoiced <= 0.36081424355506897 & kurtosisdurvoiced <= -0.35087519884109497,rule,0.18397417490830953,0.046511627906976744,0.03874318626199534
818,F0min > 2.4636037349700928,rule,-0.6296567012141602,0.046511627906976744,0.13259962637914738
95,stddurvoiced > -0.19623971730470657 & avgdurpause <= 0.0465359203517437 & kurtosisdurvoiced > -0.48969294130802155 & kurtosisdurunvoiced > 0.13165690004825592 & F0min <= -0.3773035705089569,rule,-0.6226432766380946,0.046511627906976744,0.13112266682859966
1021,maxdurvoiced <= -0.9413430690765381 & F0tiltavg > 1.2295284271240234,rule,0.15562208530719907,0.046511627906976744,0.03277250973155264
656,F0skew > 0.7468807399272919 & F0skew <= 1.0225989818572998,rule,0.960703535702328,0.046511627906976744,0.20231489579895187
657,F0max <= -1.0340991020202637 & kurtosisdurunvoiced > -0.07536717690527439 & maxdurvoiced <= -0.22867590188980103 & skwdurvoiced <= -0.589433491230011,rule,0.3017076101084308,0.046511627906976744,0.06353671182881028
1024,F0max > -0.5560616552829742 & F0max <= -0.45464009046554565,rule,0.09441531712790241,0.046511627906976744,0.019882954872849735
1202,F0std > 0.5203399658203125 & F0kurt <= 0.11249612644314766 & avgdurunvoiced <= -0.004376113414764404 & stddurunvoiced <= 0.661471426486969 & skwdurvoiced > -0.3588189035654068,rule,0.45013684201281956,0.046511627906976744,0.09479447603002317
16,skwdurunvoiced > 1.4961413145065308 & maxdurvoiced > 0.14085523039102554,rule,0.012885077109748701,0.046511627906976744,0.0027134729247296047
