,rule,type,coef,support,importance
841,maxdurvoiced <= 1.564751923084259 & skwdurvoiced <= -0.3824032098054886 & kurtosisdurvoiced > -0.9703950881958008,rule,0.4562007289233101,0.3048780487804878,0.21001463247687946
453,stddurvoiced <= 0.7803606688976288 & kurtosisdurvoiced > -0.34466804563999176 & mindurvoiced <= -0.0872878860682249,rule,-0.09580931407106358,0.2926829268292683,0.04359267264181687
1648,avgdurunvoiced > 0.5400503575801849,rule,-0.12800551951146957,0.2926829268292683,0.058241756164440626
809,avgdurunvoiced > 0.17463170737028122 & skwdurvoiced > -0.012308074277825654,rule,-0.004727109645908213,0.2926829268292683,0.002150806999653578
258,maxdurvoiced <= 2.49018657207489 & maxdurvoiced > 0.2876521646976471 & kurtosisdurvoiced > -0.9703950881958008,rule,-0.07667567876127286,0.2926829268292683,0.034886981461427484
805,avgdurunvoiced <= 1.416145384311676 & avgdurunvoiced > 0.15524348616600037 & avgdurunvoiced > -1.9800305366516113 & maxdurvoiced <= 0.2876521646976471 & kurtosisdurvoiced > -0.9703950881958008 & mindurvoiced > -0.6508789360523224,rule,0.04381614453127277,0.2926829268292683,0.019936087253078324
376,avgdurunvoiced > -0.6772821247577667 & maxdurvoiced > 0.2876521646976471 & avgdurunvoiced <= 0.9842854142189026 & mindurvoiced <= 0.4763031601905823,rule,-0.003454525320261352,0.2926829268292683,0.0015717886395400324
173,kurtosisdurvoiced > 0.25289180874824524 & maxdurvoiced > -1.2763323187828064 & skwdurvoiced <= 2.6590492725372314 & avgdurunvoiced <= 0.9842854142189026,rule,-0.31725172577494587,0.2926829268292683,0.14434766349021985
172,stddurvoiced <= -0.4210050404071808,rule,-0.010318304578047855,0.2926829268292683,0.0046947677065694625
1720,avgdurunvoiced > 0.3474186807870865 & mindurvoiced <= 0.758098691701889,rule,0.031100738897863765,0.2926829268292683,0.014150652708854584
591,avgdurunvoiced > -0.009439608082175255 & avgdurunvoiced <= 0.44816917181015015 & mindurvoiced <= 1.0398942232131958,rule,0.09183184049975526,0.2926829268292683,0.041782945633366354
1097,maxdurvoiced <= 0.09331089630723 & avgdurunvoiced <= 0.4592446982860565 & stddurvoiced <= 0.34654200077056885,rule,-0.13638525539018476,0.2926829268292683,0.062054486550076955
703,avgdurunvoiced <= -0.14667551964521408 & skwdurvoiced > -1.5962668657302856,rule,0.044999757150564965,0.2926829268292683,0.02047462401172016
432,stddurvoiced > -0.5954142510890961 & stddurvoiced <= -0.008939617313444614,rule,0.3785018928231236,0.2804878048780488,0.17003727136982733
38,stddurvoiced <= -0.060071405954658985 & stddurvoiced > -0.6969455480575562,rule,-0.04027439157244815,0.2804878048780488,0.018092769888099974
47,stddurvoiced <= 1.2307146191596985 & maxdurvoiced <= -0.5544933378696442 & maxdurvoiced <= -0.054758643731474876 & kurtosisdurvoiced <= 2.568580389022827,rule,-0.05329306016804183,0.2804878048780488,0.023941244960052302
706,avgdurunvoiced <= -0.022053632652387023 & skwdurvoiced <= 0.8942869603633881 & mindurvoiced <= 0.758098691701889 & avgdurunvoiced <= 0.17079586535692215,rule,-0.16506762612872397,0.2804878048780488,0.07415457959556158
860,avgdurunvoiced <= -0.14360743016004562,rule,0.014913965867412856,0.2804878048780488,0.006699913816765717
44,kurtosisdurvoiced > -0.1726941391825676 & avgdurunvoiced <= 0.17079586535692215,rule,-0.12068279045239086,0.2804878048780488,0.05421524377795012
1435,maxdurvoiced > 0.4542303830385208 & avgdurunvoiced > -1.6562705636024475,rule,0.3495186522031255,0.2804878048780488,0.15701691072190155
869,avgdurunvoiced > 0.4592446982860565,rule,-0.001276065809310135,0.2804878048780488,0.0005732567060234528
195,maxdurvoiced > 0.2876521646976471 & skwdurvoiced <= 1.1918237209320068,rule,-0.10805067323867429,0.2804878048780488,0.048540422110286925
1537,kurtosisdurvoiced > -0.996984601020813 & kurtosisdurvoiced > -0.8979710042476654 & kurtosisdurvoiced > 0.0214579151943326 & kurtosisdurvoiced > -0.029162520542740822,rule,0.004183035173687887,0.2804878048780488,0.0018791765654664297
1275,maxdurvoiced > -0.8876497745513916 & kurtosisdurvoiced <= -0.16416458785533905,rule,0.05105187039263775,0.2804878048780488,0.022934418306718364
941,avgdurunvoiced > -0.13086307048797607 & stddurvoiced > 0.12243001535534859,rule,-0.03305981398048623,0.2804878048780488,0.014851710566908222
1729,stddurvoiced > -0.28928878903388977 & kurtosisdurvoiced <= -0.10103035718202591,rule,-0.20971434260170285,0.2804878048780488,0.0942115621064397
442,maxdurvoiced <= 1.9997062683105469 & skwdurvoiced <= 0.7353086173534393 & maxdurvoiced > 0.06554785557091236,rule,-0.10541409320380374,0.2804878048780488,0.04735597129675545
478,kurtosisdurvoiced > -0.996984601020813 & maxdurvoiced <= -0.2861173003911972 & avgdurunvoiced <= 1.2619739770889282,rule,0.209013825020138,0.2804878048780488,0.09389686328887911
831,stddurvoiced > 0.2142973393201828 & maxdurvoiced <= 2.3976430892944336 & avgdurunvoiced <= 0.8484218418598175,rule,-0.15197166556861738,0.2804878048780488,0.06827138206912808
362,avgdurunvoiced > 0.44816917181015015,rule,-0.03231353537373585,0.2682926829268293,0.014317183436551195
1387,avgdurunvoiced <= 0.45395059883594513 & maxdurvoiced <= 1.9997062683105469 & maxdurvoiced <= -0.20282817631959915 & maxdurvoiced <= 0.06554785557091236,rule,-0.11943315851565567,0.2682926829268293,0.052917343122571715
469,maxdurvoiced > 0.20436304807662964 & maxdurvoiced <= 1.1760693788528442,rule,-0.18946930320423455,0.2682926829268293,0.08394831262491304
1052,kurtosisdurvoiced <= -0.006765781436115503 & maxdurvoiced > -1.2763323187828064 & avgdurunvoiced <= 0.46175093948841095 & avgdurunvoiced <= 0.32851874828338623,rule,-0.10961254440189926,0.2682926829268293,0.04856611593247863
610,stddurvoiced > 0.2142973393201828 & avgdurunvoiced > 0.009619404561817646,rule,0.022131021231927478,0.2682926829268293,0.009805608917470877
1605,avgdurunvoiced <= 0.6232638359069824 & maxdurvoiced <= -0.4434411823749542,rule,0.6547303874279912,0.2682926829268293,0.29009190575630417
1333,avgdurunvoiced > 0.45634491741657257 & skwdurvoiced <= 0.6979058086872101,rule,-0.27992493953967645,0.2682926829268293,0.124026562290442
1541,skwdurvoiced <= -0.298000693321228 & kurtosisdurvoiced > -0.9703950881958008,rule,0.1797856616018583,0.2682926829268293,0.07965777395275875
260,skwdurvoiced > 0.6669283807277679,rule,0.18559526746224897,0.2682926829268293,0.08223184057330196
1032,kurtosisdurvoiced > 0.25289180874824524,rule,-0.23186037254411407,0.2682926829268293,0.10273055693185804
1639,skwdurvoiced <= 0.5693539083003998 & maxdurvoiced <= -0.4434411823749542 & avgdurunvoiced <= 1.4078862071037292,rule,0.06704944741781067,0.2682926829268293,0.0297076512024257
81,kurtosisdurvoiced > -0.16416458785533905 & skwdurvoiced <= 0.8221454322338104,rule,-0.16002674119993918,0.2682926829268293,0.07090317360864344
293,avgdurunvoiced > 0.4489666074514389 & skwdurvoiced <= 0.7076247334480286,rule,-0.7533657329687364,0.25609756097560976,0.32882632200024386
544,skwdurvoiced > 0.6924529075622559,rule,0.047726106653445614,0.25609756097560976,0.020831316620151013
1281,skwdurvoiced > -0.7008271217346191 & maxdurvoiced <= 0.09331089630723 & kurtosisdurvoiced <= 0.25289180874824524 & avgdurunvoiced <= 1.4078862071037292,rule,0.3028909617107312,0.25609756097560976,0.1322047400722295
1278,stddurvoiced <= 1.4213049411773682 & stddurvoiced > 0.21903764456510544 & skwdurvoiced <= 2.6590492725372314,rule,-0.09102261173884023,0.25609756097560976,0.03972921693556924
286,skwdurvoiced <= 1.806057631969452 & avgdurunvoiced <= 0.4592446982860565 & maxdurvoiced > 0.0933108925819397 & stddurvoiced <= 1.6340203285217285,rule,-0.15409975056809813,0.25609756097560976,0.06726089598047263
1088,avgdurunvoiced <= -0.14667551964521408,rule,0.0986671740489219,0.25609756097560976,0.04306588755611917
152,stddurvoiced <= -0.5612029433250427,rule,0.25714538303561646,0.25609756097560976,0.11223787706634995
150,avgdurunvoiced > -0.20632517337799072 & skwdurvoiced > -0.07901240326464176 & maxdurvoiced > 0.2876521646976471 & maxdurvoiced <= 2.0089606046676636,rule,-0.06424338533397503,0.25609756097560976,0.028040718057310513
1082,avgdurunvoiced > 0.45844726264476776 & avgdurunvoiced > 0.13138362392783165,rule,-0.009114310638571248,0.25609756097560976,0.003978180999869621
1651,skwdurvoiced > -0.07901240326464176 & avgdurunvoiced <= 0.38543881475925446 & avgdurunvoiced > -0.46144215762615204 & maxdurvoiced > 0.13032827526330948,rule,-0.26888921785088526,0.25609756097560976,0.11736378316943988
1362,maxdurvoiced <= -0.03624995145946741 & stddurvoiced <= -0.4612986594438553 & stddurvoiced <= 0.5357916951179504,rule,-0.10276210867325943,0.25609756097560976,0.04485322965627842
723,kurtosisdurvoiced <= -0.1726941391825676 & avgdurunvoiced <= 0.17079586535692215,rule,0.8811310716810361,0.24390243902439024,0.3783881319562278
67,avgdurunvoiced <= -0.1806299388408661,rule,0.10076600486839711,0.24390243902439024,0.04327240472192458
492,stddurvoiced <= -0.08581158146262169 & avgdurunvoiced > -0.18521837145090103 & stddurvoiced <= -0.17886295914649963 & avgdurunvoiced > -2.211287558078766 & skwdurvoiced <= 0.7353086173534393 & stddurvoiced <= -0.001984250731766224,rule,-0.01438319820610003,0.24390243902439024,0.00617664235853038
1316,maxdurvoiced > -1.5817257165908813 & mindurvoiced > -0.5099811851978302 & kurtosisdurvoiced <= -0.6398721635341644 & stddurvoiced > -1.897737443447113,rule,0.09271824607318964,0.24390243902439024,0.03981641898402157
1733,maxdurvoiced > 0.13032827526330948 & stddurvoiced <= 1.2212876081466675 & avgdurunvoiced <= 0.9842854142189026 & stddurvoiced > -0.005268675638944842,rule,-0.13452099474277165,0.24390243902439024,0.057767963865467675
508,kurtosisdurvoiced > -0.8160891532897949 & avgdurunvoiced <= -0.1373317986726761,rule,0.14588710948906644,0.24390243902439024,0.06264896632318998
986,avgdurunvoiced > -1.7487733960151672 & mindurvoiced <= 0.758098691701889 & avgdurunvoiced <= 0.009619404561817646,rule,-0.31237134034835173,0.24390243902439024,0.13414304834986304
1616,kurtosisdurvoiced <= -0.6682309806346893 & stddurvoiced > -1.5813534259796143,rule,-0.19117457250359643,0.24390243902439024,0.0820969679677262
598,avgdurunvoiced <= -0.17059575021266937,rule,0.09061821005373062,0.24390243902439024,0.0389145909450581
1474,kurtosisdurvoiced > -1.0235666036605835 & avgdurunvoiced <= 0.6563005447387695 & kurtosisdurvoiced <= -0.4286491423845291,rule,0.3463420644226856,0.24390243902439024,0.14873125121412517
273,kurtosisdurvoiced <= -0.7418088912963867,rule,-0.08234793399087349,0.23170731707317074,0.03474448914481344
829,stddurvoiced <= 0.7667066156864166 & mindurvoiced <= 0.4763031601905823 & skwdurvoiced <= -0.22158914059400558,rule,0.1169921354514158,0.23170731707317074,0.049361675311377695
898,skwdurvoiced > -0.051974743604660034 & kurtosisdurvoiced <= 0.1363399252295494,rule,-0.2124193252619418,0.23170731707317074,0.08962460359394192
1702,stddurvoiced <= -0.43166621029376984,rule,-0.15696418685469726,0.23170731707317074,0.0662268040252463
1383,kurtosisdurvoiced > -0.9003090560436249 & avgdurunvoiced > -0.1373317986726761 & mindurvoiced > -0.0872878860682249 & kurtosisdurvoiced <= 4.172033190727234,rule,-0.09033172972859431,0.23170731707317074,0.038113036367557265
1092,mindurvoiced > 0.4763031601905823 & avgdurunvoiced > -2.44254469871521,rule,-0.004115116445576239,0.23170731707317074,0.0017362623655963602
1162,skwdurvoiced > -0.47138512134552 & avgdurunvoiced > -1.6562705636024475 & kurtosisdurvoiced <= 0.07616329565644264 & avgdurunvoiced <= 0.45147284865379333,rule,0.24848731852811592,0.23170731707317074,0.10484252030149013
138,stddurvoiced > -0.48283034563064575 & maxdurvoiced > -0.017741259187459946 & skwdurvoiced <= 0.5763091444969177 & maxdurvoiced > 0.056293509900569916 & mindurvoiced <= 0.4763031601905823 & maxdurvoiced > -0.3416433781385422,rule,-0.3696238846699039,0.23170731707317074,0.155952826333209
715,stddurvoiced <= -0.060071405954658985 & stddurvoiced <= -0.6969455480575562,rule,0.1348884192268083,0.23170731707317074,0.05691252944009863
932,stddurvoiced > -1.153151512145996 & avgdurunvoiced <= -0.14667551964521408,rule,0.21236075870149593,0.23170731707317074,0.08959989301378474
1369,skwdurvoiced > -0.6476839184761047 & maxdurvoiced <= -0.054758643731474876 & maxdurvoiced <= 0.0748022012412548 & mindurvoiced <= 1.4625875353813171,rule,0.010665039471690538,0.23170731707317074,0.004499825681045337
910,kurtosisdurvoiced <= 0.13321352377533913 & kurtosisdurvoiced <= 0.25289180874824524 & mindurvoiced > -0.6508789360523224 & skwdurvoiced > -0.12261302396655083,rule,-0.13380770022189806,0.21951219512195122,0.05538517006939365
1518,avgdurunvoiced > 0.45634491741657257 & skwdurvoiced <= 0.6435051262378693 & avgdurunvoiced > 0.40826597809791565,rule,-0.10457470313731886,0.21951219512195122,0.04328516003646924
196,kurtosisdurvoiced <= -0.7471527755260468,rule,-0.08302754953233613,0.21951219512195122,0.03436644485831229
423,skwdurvoiced <= -0.298000693321228 & stddurvoiced > -0.9206911027431488,rule,0.008498894227577942,0.21951219512195122,0.003517829701994674
1270,kurtosisdurvoiced > -0.7367799282073975 & stddurvoiced <= -0.28928878903388977 & mindurvoiced <= -0.0872878860682249,rule,0.36026515568898587,0.21951219512195122,0.14911957148072735
579,stddurvoiced <= -0.5612029433250427 & avgdurunvoiced <= 1.416145384311676,rule,0.17023921714497275,0.21951219512195122,0.07046476382464355
599,skwdurvoiced > 0.6827339828014374,rule,0.1327373177655823,0.21951219512195122,0.05494212146842352
137,stddurvoiced <= 0.2142973393201828 & stddurvoiced <= -0.4813460111618042 & maxdurvoiced <= 2.3976430892944336 & kurtosisdurvoiced > -0.8561476171016693 & kurtosisdurvoiced > -1.028607726097107,rule,-0.2193019165041267,0.21951219512195122,0.0907726081681604
988,kurtosisdurvoiced > -0.4218060076236725 & skwdurvoiced > 0.7076247334480286,rule,0.03405325574840229,0.21951219512195122,0.014095193011419534
871,kurtosisdurvoiced <= -0.7367799282073975,rule,-0.07822553179115174,0.2073170731707317,0.031711428850489325
1327,kurtosisdurvoiced <= -0.7513861060142517 & skwdurvoiced > -1.4537317752838135,rule,-0.11240919740256063,0.2073170731707317,0.0455689617437042
1315,avgdurunvoiced <= -0.013506305869668722 & skwdurvoiced > -0.012308074277825654 & avgdurunvoiced <= 0.17463170737028122,rule,-0.1041008829858245,0.2073170731707317,0.04220089871541778
951,skwdurvoiced <= -0.18984004110097885 & kurtosisdurvoiced <= -0.16608930379152298 & avgdurunvoiced <= 0.3965703547000885,rule,-0.29445200535788973,0.2073170731707317,0.11936631946101778
1254,kurtosisdurvoiced > -0.7513861060142517 & skwdurvoiced <= -0.2673019468784332 & maxdurvoiced <= 0.0748022012412548 & kurtosisdurvoiced <= -0.06140533462166786,rule,0.37011639221407705,0.2073170731707317,0.15003949950039322
319,maxdurvoiced > -1.5817257165908813 & kurtosisdurvoiced > -0.8827477991580963 & skwdurvoiced > 0.6979058086872101 & kurtosisdurvoiced <= 2.568580389022827,rule,0.19055844852715895,0.2073170731707317,0.07724946758383247
371,kurtosisdurvoiced > 0.20726945996284485 & maxdurvoiced > -1.3226040601730347 & stddurvoiced <= 0.43941253423690796,rule,0.06477157706708746,0.2073170731707317,0.026257402291373903
1621,avgdurunvoiced > -0.7048127353191376 & maxdurvoiced > -1.1375170946121216 & avgdurunvoiced <= -0.018652793718501925,rule,-0.13533011066915762,0.2073170731707317,0.054860747860064535
184,kurtosisdurvoiced <= -0.7513861060142517 & kurtosisdurvoiced <= -0.15286175161600113,rule,-0.005584365298756243,0.2073170731707317,0.0022638159024529762
1102,avgdurunvoiced > -0.6816870272159576 & stddurvoiced <= -0.4411920756101608,rule,-0.2960328886179767,0.2073170731707317,0.12000718524838017
673,avgdurunvoiced > 0.20663395524024963 & mindurvoiced > -0.0872878860682249,rule,-0.19645397320015884,0.2073170731707317,0.07963942271642624
678,stddurvoiced <= -0.2556159123778343 & stddurvoiced <= -0.4504849314689636 & mindurvoiced <= 0.4763031601905823 & mindurvoiced <= 1.4625875353813171,rule,-0.0064817918000629905,0.2073170731707317,0.0026276188193920655
1433,stddurvoiced <= 1.2307146191596985 & maxdurvoiced > -0.5544933378696442 & maxdurvoiced <= -0.054758643731474876 & kurtosisdurvoiced <= 2.568580389022827,rule,-0.24807922240847077,0.2073170731707317,0.10056750565396329
88,maxdurvoiced <= -0.14730210602283478 & kurtosisdurvoiced <= -0.14019932597875595 & mindurvoiced <= 0.19450764544308186 & maxdurvoiced <= 0.20436304807662964,rule,0.3571734736428127,0.2073170731707317,0.14479263914684362
1641,avgdurunvoiced > 0.45634491741657257 & stddurvoiced <= 0.28690046072006226,rule,-0.04741348899231629,0.2073170731707317,0.019220700049026276
441,stddurvoiced <= -0.5686744451522827,rule,0.10533803962596815,0.2073170731707317,0.04270242301154616
700,avgdurunvoiced > 0.3474186807870865 & avgdurunvoiced > 0.5553549826145172 & avgdurunvoiced > 0.44606682658195496,rule,0.09756968135485505,0.2073170731707317,0.039553249909633444
1091,kurtosisdurvoiced <= 1.5598363876342773 & avgdurunvoiced > 0.5428034067153931,rule,0.03333064422755321,0.2073170731707317,0.013511731128718023
1376,skwdurvoiced > 0.5693539083003998 & kurtosisdurvoiced > 0.5982378721237183,rule,-0.03759751058310115,0.2073170731707317,0.015241453199636693
575,skwdurvoiced > 0.8916372954845428,rule,0.041697242447780704,0.1951219512195122,0.01652439019576523
474,mindurvoiced > 0.19450764544308186 & stddurvoiced <= 0.5357916951179504,rule,-0.12433128163458798,0.1951219512195122,0.04927181009253671
1552,mindurvoiced > -0.6508789360523224 & stddurvoiced <= 0.2142973393201828 & avgdurunvoiced <= 0.1732301488518715,rule,0.2841086383042601,0.1951219512195122,0.11259070676451885
251,skwdurvoiced <= 0.7353086173534393 & skwdurvoiced > -1.0306010246276855 & maxdurvoiced > 0.08405654691159725,rule,-0.03347976135992323,0.1951219512195122,0.013267847173954312
244,kurtosisdurvoiced <= -0.7442312240600586,rule,-0.15457660202653026,0.1951219512195122,0.06125786591812979
560,skwdurvoiced <= 1.806057631969452 & maxdurvoiced <= 0.0933108925819397 & avgdurunvoiced <= 0.4592446982860565 & avgdurunvoiced <= -0.21412551403045654,rule,-0.07739205716798501,0.1951219512195122,0.030670050958365468
1284,stddurvoiced > 0.2142973393201828 & avgdurunvoiced <= 0.009619404561817646,rule,-0.9270158622536925,0.1951219512195122,0.36737133983686426
726,skwdurvoiced > 0.4478955566883087 & avgdurunvoiced > 0.013686102349311113 & avgdurunvoiced > 0.1732301488518715 & maxdurvoiced <= 2.3976430892944336,rule,-0.3019390960713327,0.1951219512195122,0.11965682011436946
90,skwdurvoiced <= 0.22568809986114502 & skwdurvoiced > -0.3244866281747818,rule,-0.3466523085129233,0.1951219512195122,0.13737642280071719
1517,avgdurunvoiced <= 1.416145384311676 & avgdurunvoiced <= 0.15524348616600037 & avgdurunvoiced > -1.9800305366516113 & maxdurvoiced <= 0.2876521646976471 & kurtosisdurvoiced > -0.9703950881958008 & mindurvoiced > -0.6508789360523224,rule,0.05508508534069997,0.1951219512195122,0.021829919455146143
589,avgdurunvoiced <= -0.23018503189086914,rule,0.02882701149511708,0.1951219512195122,0.011423987730595778
825,kurtosisdurvoiced > -1.0235666036605835 & avgdurunvoiced <= 0.6886765360832214 & mindurvoiced > -0.0872878860682249,rule,0.2338203995964535,0.1951219512195122,0.09266175151750805
462,kurtosisdurvoiced <= -0.16416458785533905 & mindurvoiced <= 0.758098691701889 & stddurvoiced <= -0.1951969414949417 & kurtosisdurvoiced > -0.9703950881958008,rule,0.3202153450409584,0.1951219512195122,0.12689959809104884
65,stddurvoiced <= -0.5954142510890961,rule,-0.08426236130611031,0.1951219512195122,0.03339271508859275
1210,maxdurvoiced > -0.20282817631959915 & maxdurvoiced <= 0.20436304807662964 & stddurvoiced <= 1.5237062573432922,rule,0.2061520036151488,0.1951219512195122,0.0816969168079083
197,maxdurvoiced <= 0.19510870426893234 & skwdurvoiced <= 0.6106424331665039 & avgdurunvoiced > 0.46175093948841095,rule,0.13788628963205735,0.1951219512195122,0.05464358597285811
966,maxdurvoiced <= 1.6017692685127258 & kurtosisdurvoiced > 0.639698326587677,rule,-0.3655305782193091,0.18292682926829268,0.14131650626239098
1734,kurtosisdurvoiced > -0.8979710042476654 & skwdurvoiced > 0.3684690296649933 & avgdurunvoiced > 0.17079586535692215 & kurtosisdurvoiced > -0.2692318856716156,rule,-0.4080835630654364,0.18292682926829268,0.15776776781972987
252,avgdurunvoiced > 0.639782190322876,rule,-0.3644208436898289,0.18292682926829268,0.14088747565338186
1437,kurtosisdurvoiced > -0.6769400835037231 & skwdurvoiced <= 1.001641184091568 & skwdurvoiced > -0.8014786243438721 & maxdurvoiced > -0.1287934109568596 & maxdurvoiced <= 0.759623795747757 & skwdurvoiced > -0.18984004110097885 & avgdurunvoiced <= 0.7498916685581207 & skwdurvoiced > -0.3003469407558441,rule,0.8843137580066461,0.18292682926829268,0.341881468111505
444,skwdurvoiced > -0.051974743604660034 & skwdurvoiced > 0.8942869603633881,rule,0.011780755718491822,0.18292682926829268,0.004554517018461587
1101,stddurvoiced > -0.1951969414949417 & kurtosisdurvoiced <= -0.16416458785533905 & kurtosisdurvoiced > -0.9703950881958008,rule,-0.04206419302753272,0.18292682926829268,0.016262291451390645
1115,maxdurvoiced > 0.09331089630723 & skwdurvoiced <= 0.7353086173534393 & avgdurunvoiced > -0.1806299388408661,rule,-0.1290948171028839,0.18292682926829268,0.04990889850702568
1117,maxdurvoiced <= -0.9894475936889648 & maxdurvoiced <= -0.35089772939682007,rule,-0.03188724299064766,0.18292682926829268,0.012327816172672262
1379,stddurvoiced <= 2.1549845933914185 & skwdurvoiced <= 0.26137732714414597 & skwdurvoiced <= -1.0306010246276855,rule,0.08844700809937084,0.18292682926829268,0.034194190359815496
1644,maxdurvoiced <= -0.8876497745513916 & kurtosisdurvoiced <= -0.16416458785533905,rule,-0.3146774631928524,0.18292682926829268,0.12165636022725759
189,maxdurvoiced <= 0.4264673441648483 & skwdurvoiced > 0.23030924052000046,rule,-0.10165597584646767,0.18292682926829268,0.03930086346619619
236,skwdurvoiced <= -1.100740671157837,rule,0.10533135954718378,0.18292682926829268,0.04072179078310951
1413,kurtosisdurvoiced > 0.7025919556617737,rule,-0.4563218549379014,0.18292682926829268,0.17641700616441439
306,skwdurvoiced <= -0.298000693321228 & kurtosisdurvoiced <= -0.7392022609710693,rule,-0.0012053764026960477,0.18292682926829268,0.0004660063811622755
638,stddurvoiced > 0.9333398342132568,rule,-0.04424906088541,0.18292682926829268,0.01710697561933176
1400,skwdurvoiced > 1.001641184091568 & avgdurunvoiced > -0.6816870272159576,rule,0.01576570732657065,0.17073170731707318,0.0059322313806267875
1411,maxdurvoiced > -1.3226040601730347 & stddurvoiced > 0.43941253423690796 & maxdurvoiced <= 1.1760693788528442,rule,-0.06784999878973386,0.17073170731707318,0.025530214639821098
1421,skwdurvoiced <= -1.0306010246276855,rule,0.4349090876034343,0.17073170731707318,0.16364513711685488
830,maxdurvoiced <= 1.620278000831604 & kurtosisdurvoiced > 0.6351906955242157,rule,-0.01709983671164516,0.17073170731707318,0.00643423005661495
917,avgdurunvoiced <= 0.3194953352212906 & mindurvoiced <= 1.0398942232131958 & skwdurvoiced <= -0.4633134454488754,rule,-0.3989613741039276,0.17073170731707318,0.15011893434863816
919,stddurvoiced > -0.08581158146262169 & maxdurvoiced <= 0.20436304807662964,rule,0.20735162712962518,0.17073170731707318,0.07802110008786703
1332,avgdurunvoiced <= 0.9550076723098755 & skwdurvoiced <= -0.6534482538700104 & kurtosisdurvoiced <= -0.4286491423845291,rule,-0.29013908051557774,0.17073170731707318,0.10917189584510073
1617,avgdurunvoiced > -0.14667551964521408 & stddurvoiced > -1.153151512145996 & avgdurunvoiced > -0.006038769148290157 & avgdurunvoiced > 0.17079586535692215 & avgdurunvoiced <= 0.3965703547000885,rule,-0.8197200486323758,0.17073170731707318,0.3084396338900986
98,avgdurunvoiced <= 0.9495015740394592 & stddurvoiced <= 0.8407372236251831 & kurtosisdurvoiced <= -0.16416458785533905 & skwdurvoiced <= -0.8627954721450806,rule,-0.04396570067687877,0.17073170731707318,0.016543165734598027
79,skwdurvoiced <= -0.8706967830657959,rule,-0.011445033260209956,0.17073170731707318,0.004306472526234775
19,stddurvoiced > 0.9333398342132568 & stddurvoiced > 0.5198989808559418,rule,-0.13120666137779338,0.17073170731707318,0.04936970209137611
466,avgdurunvoiced > 0.38543881475925446 & avgdurunvoiced <= 0.5400503575801849,rule,0.5581558798216064,0.17073170731707318,0.21001974456158568
430,maxdurvoiced > 0.39870430529117584 & stddurvoiced > -0.0023196334950625896 & skwdurvoiced <= 0.8122045397758484 & mindurvoiced <= 1.0398942232131958,rule,0.09945986038252308,0.17073170731707318,0.03742419497281782
1319,skwdurvoiced > -0.7008271217346191 & skwdurvoiced <= -0.051974743604660034,rule,0.3870074317496145,0.17073170731707318,0.14562097238045255
612,maxdurvoiced > 0.2876521646976471 & avgdurunvoiced > 0.16051777452230453 & skwdurvoiced <= 2.0333173274993896,rule,-0.03283103993149789,0.17073170731707318,0.012353478426686444
1233,kurtosisdurvoiced <= 2.7915594577789307 & skwdurvoiced > 0.8221454322338104,rule,-0.183896589695544,0.17073170731707318,0.06919557096836268
1044,mindurvoiced > 0.4763031601905823 & skwdurvoiced <= -0.22158914059400558 & maxdurvoiced <= 0.01002177968621254,rule,-0.3742928434064113,0.17073170731707318,0.14083679883219802
56,avgdurunvoiced <= 0.9550076723098755 & skwdurvoiced > -0.6534482538700104 & kurtosisdurvoiced <= -0.4286491423845291,rule,0.6909792365714843,0.15853658536585366,0.25237560117597024
738,skwdurvoiced <= -0.298000693321228 & kurtosisdurvoiced > -0.7392022609710693,rule,0.18372671142827607,0.15853658536585366,0.0671049675513632
95,avgdurunvoiced <= 0.46422868967056274 & avgdurunvoiced > 0.011350171640515327 & stddurvoiced <= 1.3013310432434082 & kurtosisdurvoiced <= 0.241346076130867 & mindurvoiced <= 0.758098691701889,rule,0.08291586882539302,0.15853658536585366,0.030284473301494915
1130,mindurvoiced <= 1.6034852862358093 & kurtosisdurvoiced <= -0.8034911751747131,rule,-0.05277879658191325,0.15853658536585366,0.019277106766328413
802,maxdurvoiced <= -0.9894475936889648,rule,-0.33259700833527855,0.15853658536585366,0.12147885997911789
1356,avgdurunvoiced <= 0.20663395524024963 & mindurvoiced > -0.0872878860682249,rule,0.2437705349672106,0.15853658536585366,0.08903557741705456
106,skwdurvoiced > -0.9684535562992096 & avgdurunvoiced <= -0.022053632652387023 & avgdurunvoiced <= 0.16505439579486847 & skwdurvoiced > -0.5695768296718597 & kurtosisdurvoiced > -0.1726941391825676 & skwdurvoiced > -0.6832420229911804,rule,-0.0007592318708837323,0.15853658536585366,0.00027730442494478
120,skwdurvoiced > 0.8942869603633881,rule,0.13805855741846706,0.15853658536585366,0.050424976007753364
1147,skwdurvoiced <= 2.764559745788574 & maxdurvoiced > 0.759623795747757,rule,-0.12660554526446743,0.15853658536585366,0.04624183898328458
1719,stddurvoiced > -0.0023196334950625896 & maxdurvoiced <= 0.39870430529117584 & skwdurvoiced <= 0.8122045397758484 & mindurvoiced <= 1.0398942232131958,rule,-0.5354637078774387,0.15853658536585366,0.19557458173998574
1634,skwdurvoiced <= 2.0595587491989136 & skwdurvoiced > 0.8916372954845428,rule,0.14138668418618683,0.15853658536585366,0.05164055232226136
